"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/01/16 16:30:00.983,n,5.8,3,5.6,3.4,10.4,3.4,21.4,2.9,13.6,3.6,2.489515,2.800975,2.673577,-13.607212,2.774611,2.459738,2.208012,-314.82816,-508.27772,-1066.6394
2025/01/16 17:00:00.973,n,5.9,3,5.5,3.4,10.4,3.4,21.5,3,13.4,3.6,2.489515,3.079237,2.939183,-25.464796,2.774611,2.459738,2.483655,-303.67474,-519.86976,-1073.7972
2025/01/16 17:30:00.992,n,6,3,5.6,3.4,10.4,3.4,21.4,2.9,13.2,3.6,1.929254,2.800975,2.393216,-28.9226,2.208012,2.18675,2.774611,-317.11484,-510.26096,-1060.8994
2025/01/16 18:00:00.983,n,5.9,3,5.5,3.4,10.4,3.4,21.4,2.9,13.3,3.6,-0.027821,0.536234,0.777449,-20.546504,0.806829,0.526071,0.255544,-310.52704,-503.46564,-1059.4816
2025/01/16 18:30:00.982,n,6,3,5.5,3.4,10.4,3.4,21.4,3,13.4,3.6,1.0927,2.228992,2.127611,-23.435902,1.365771,0.799059,1.090128,-319.6893,-508.55444,-1058.0486
2025/01/16 19:00:00.979,n,6,3,5.5,3.4,10.4,3.4,21.4,2.9,13.3,3.6,0.256147,1.378748,0.511844,-26.041098,-0.027756,0.253083,-0.027756,-298.79806,-503.46564,-1053.7492
2025/01/16 19:30:00.995,n,6.1,3,5.5,3.4,10.3,3.4,21.3,2.9,13.3,3.6,0.53244,1.664739,1.316038,-29.798892,0.806829,0.526071,0.531186,-303.95474,-497.53896,-1041.1456
2025/01/16 20:00:00.974,n,6,3,5.5,3.5,10.3,3.4,21.3,2.9,13.2,3.6,1.0927,0.814495,0.777449,-19.393902,1.090128,0.253083,0.531186,-318.54596,-509.97652,-1058.0486
2025/01/16 20:30:00.979,n,6,3,5.5,3.4,10.2,3.4,21.3,2.9,13.2,3.6,0.808733,1.943001,0.777449,-27.485796,0.531186,0.526071,0.806829,-313.39704,-505.73332,-1052.0294
2025/01/16 21:00:00.990,n,6,3,5.5,3.4,10.2,3.4,21.3,3,13.2,3.6,1.0927,1.943001,1.589022,-31.527796,1.365771,1.079631,0.806829,-305.95368,-499.51452,-1037.4194
2025/01/16 21:30:00.975,n,6,3,5.5,3.5,10.2,3.4,21.2,3,13.4,3.6,-0.027821,1.378748,0.777449,-39.91968,0.531186,0.526071,0.255544,-296.79916,-498.38452,-1039.139
2025/01/16 22:00:00.972,n,6,3.1,5.6,3.5,10.2,3.4,21.3,3,13.3,3.6,-0.027821,0.814495,0.246238,-32.104096,0.531186,-0.027488,-0.027756,-309.3837,-507.71656,-1050.3174
2025/01/16 22:30:00.992,n,6.7,3,5.6,3.5,10.1,3.4,21.1,3,13.2,3.6,-0.595757,0.814495,0.511844,-34.417196,0.531186,-0.588631,-0.318712,-308.53588,-505.17216,-1049.1632
2025/01/16 23:00:00.981,n,6,3,5.4,3.4,10.1,3.4,21.2,3,13.3,3.6,-0.879725,0.257972,-0.572712,-27.485796,-0.318712,-0.588631,-0.594354,-316.83484,-507.71656,-1044.2984
2025/01/16 23:30:00.983,n,6,3,5.4,3.5,10.1,3.4,21.1,3,13.2,3.6,0.53244,1.378748,0.511844,-34.417196,0.531186,0.526071,0.531186,-300.23694,-496.97012,-1039.4336
2025/01/17 00:00:00.977,n,6,3,5.5,3.4,10.1,3.4,21.2,3,13.3,3.6,0.53244,1.378748,0.777449,-26.9016,1.090128,0.526071,0.806829,-318.82596,-507.71656,-1041.1456
2025/01/17 00:30:00.979,n,5.9,3,5.4,3.5,10.1,3.4,21.1,3,13.5,3.6,-0.319464,0.814495,0.511844,-22.575398,0.255544,-0.027488,-0.318712,-315.6915,-507.14,-1043.7252
2025/01/17 01:00:00.982,n,6,3,5.5,3.5,10,3.4,21.1,3,13.1,3.6,-0.595757,-0.028019,0.246238,-39.043388,-1.712238,-0.588631,-0.318712,-294.79248,-492.16576,-1027.6898
2025/01/17 01:30:00.984,n,6,3,5.5,3.5,10,3.4,21,3,13.2,3.6,4.204474,5.076948,4.580426,-32.961026,4.194577,3.881197,3.635635,-291.93448,-488.48016,-1020.5206
2025/01/17 02:00:00.981,n,6,3,5.5,3.4,10,3.4,21.1,3,13.1,3.6,3.352571,4.512695,3.503249,-33.821524,3.344679,2.758911,3.344679,-291.6467,-487.91132,-1023.3868
2025/01/17 02:30:00.993,n,6.6,3,5.4,3.4,9.9,3.4,21.1,2.9,13.2,3.6,2.516017,3.37646,2.957282,-21.679738,3.069036,2.205352,2.510094,-301.65676,-496.11336,-1035.1306
2025/01/17 03:00:00.978,n,6.6,3,5.6,3.4,10,3.4,21.1,3,13.1,3.6,2.232049,3.098198,2.14571,-36.134624,2.785737,2.205352,2.226795,-292.51004,-488.18804,-1024.2468
2025/01/17 03:30:00.971,n,6,3,5.5,3.5,9.9,3.4,21,2.9,13.1,3.6,1.679463,2.533945,2.684298,-28.911128,2.510094,1.932364,2.510094,-293.35782,-488.18804,-1023.9524
2025/01/17 04:00:00.987,n,6,3,5.5,3.4,9.9,3.4,21,3,13.1,3.6,0.82756,2.247954,1.880104,-28.911128,1.39221,1.105816,1.39221,-293.35782,-485.93576,-1021.0938
2025/01/17 04:30:00.989,n,6,3,5.5,3.4,9.9,3.3,21,2.9,13.1,3.6,-0.569255,0.833457,-0.281629,-30.932128,0.26667,-0.843017,-0.016629,-293.93338,-486.78136,-1026.5398
2025/01/17 05:00:00.977,n,5.8,3,5.5,3.4,9.8,3.3,20.9,2.9,13,3.6,3.05757,5.065837,3.492643,-22.575276,4.175913,2.748011,3.333672,-295.6868,-494.43328,-1024.8388
2025/01/17 05:30:00.972,n,6,3,5.4,3.4,9.9,3.3,20.9,2.9,13.4,3.6,2.781278,3.937331,3.212281,-28.638276,3.050373,2.46744,2.77473,-288.2512,-480.29688,-1008.5246
2025/01/17 06:00:00.993,n,6,3,5.5,3.4,9.9,3.3,21,2.9,13,3.6,1.937049,3.079357,2.400709,-31.527672,2.491431,1.640892,1.656846,-294.54346,-487.08452,-1018.2542
2025/01/17 06:30:00.975,n,6,2.9,5.4,3.4,9.8,3.3,21,2.9,13.1,3.5,2.221017,3.937331,3.492643,-30.659276,2.77473,2.194451,1.656846,-289.09896,-496.12444,-1020.826
2025/01/17 07:00:00.976,n,6,2.9,5.5,3.4,9.8,3.3,21,2.9,13.3,3.5,1.100495,2.515104,1.86212,-13.322886,1.097905,1.087332,1.381204,-307.98356,-491.04332,-1022.5536
2025/01/17 07:30:00.992,n,6.6,3,5.4,3.4,9.8,3.3,21,2.9,13.1,3.6,-0.303994,1.108337,0.511959,-25.748876,0.248007,-0.300358,-0.303279,-311.13358,-492.17332,-1017.9754
2025/01/17 08:00:00.980,n,6.6,3,5.5,3.4,9.7,3.3,20.9,2.9,12.8,3.5,-0.587962,1.108337,-0.02663,-27.485672,0.248007,-0.853918,-0.303279,-300.54794,-480.29688,-1005.9526
2025/01/17 08:30:00.972,n,5.8,2.9,5.4,3.4,9.7,3.3,20.9,2.9,13.2,3.5,3.338061,5.054605,4.013133,-22.29465,3.889145,2.736992,3.605845,-282.26578,-469.8614,-986.24112
2025/01/17 09:00:00.983,n,5.8,3,5.4,3.4,9.7,3.3,20.9,2.9,13.2,3.5,2.770125,4.490352,3.208938,-32.12334,3.330203,2.736992,3.039247,-273.9746,-457.14708,-964.4964
2025/01/17 09:30:00.962,n,6.5,2.9,5.3,3.4,9.7,3.3,20.9,2.9,12.9,3.5,2.486157,4.204361,3.208938,-11.305462,3.330203,2.456421,2.480305,-283.9769,-458.56916,-951.05608
2025/01/17 10:00:00.979,n,6,2.9,5.5,3.3,9.6,3.3,20.8,2.9,13.1,3.5,2.209864,3.361846,2.389988,-21.994656,3.039247,2.183432,1.64572,-271.96792,-448.39928,-921.61136
2025/01/17 10:30:00.983,n,5.9,2.9,5.4,3.4,9.6,3.3,20.8,2.9,12.9,3.5,2.770125,4.204361,3.474544,-10.444958,3.605845,3.571123,3.605845,-277.69242,-445.57812,-911.32384
2025/01/17 11:00:00.971,n,6,3,5.5,3.4,9.6,3.3,20.8,2.9,12.9,3.5,4.458582,5.611129,4.824705,-16.223756,5.282671,4.405254,4.448087,-260.24674,-424.96156,-876.0924
2025/01/17 11:30:00.985,n,5.8,2.9,5.4,3.4,9.7,3.4,20.8,3,12.9,3.6,1.387221,2.803873,2.410739,-13.02795,2.777482,2.477748,1.659598,-272.80164,-442.45096,-894.69344
2025/01/17 12:00:00.995,n,6,2.9,5.4,3.4,9.6,3.4,20.8,2.9,12.9,3.6,3.635939,4.790353,3.7609,-9.26226,3.903022,4.418998,4.186322,-257.92264,-419.6282,-847.10616
2025/01/17 12:30:00.961,n,5.9,3,5.4,3.4,9.6,3.5,20.7,3,13.2,3.6,5.593014,6.490841,5.376666,-11.575356,6.13879,6.079677,5.579848,-247.06478,-417.9294,-831.62848
2025/01/17 13:00:00.978,n,5.8,3,5.4,3.5,9.6,3.5,20.7,3,13.1,3.6,1.657878,2.790468,2.936531,-14.478446,2.48856,3.018156,2.212917,-271.65622,-432.07912,-850.82248
2025/01/17 13:30:00.974,n,5.8,3.1,5.5,3.5,9.5,3.5,20.8,3.1,13.1,3.7,2.770725,3.934432,3.482498,-19.965146,3.8974,3.85987,3.6141,-269.08176,-439.07432,-878.90384
2025/01/17 14:00:00.976,n,6,3.1,5.4,3.6,9.6,3.6,20.7,3.1,13.1,3.7,4.74315,4.776947,4.559676,-12.16535,4.731984,5.239977,3.8974,-283.6574,-457.43088,-911.0212
2025/01/17 14:30:00.973,n,5.9,3.1,5.4,3.6,9.6,3.6,20.7,3.1,12.8,3.7,3.906596,5.3412,4.825281,-20.841438,5.007627,5.239977,4.456342,-281.08294,-460.252,-921.5952
2025/01/17 15:00:00.992,n,6.5,3.1,5.3,3.6,9.5,3.6,20.6,3.2,12.8,3.7,3.622628,3.35472,3.755482,-22.854544,3.8974,4.132858,3.323144,-290.24524,-470.13752,-938.17288
2025/01/17 15:30:00.981,n,5.8,3.1,5.4,3.6,9.5,3.5,20.7,3.2,12.9,3.7,2.218139,2.512206,2.936531,-21.99404,2.764202,3.018156,2.764202,-288.51856,-476.34864,-962.19504
2025/01/17 16:00:00.981,n,6.6,3.1,5.4,3.6,9.5,3.5,20.7,3.1,12.9,3.7,1.097617,2.233944,1.859354,-24.591342,1.929618,1.911036,1.095033,-302.82978,-493.02176,-987.65032
2025/01/17 16:30:00.995,n,6.6,3.1,5.3,3.6,9.5,3.5,20.7,3.1,12.9,3.7,2.783916,3.368006,2.949212,-26.614562,3.060662,3.031189,2.777362,-294.26078,-486.24396,-991.092
2025/01/17 17:00:00.965,n,5.9,3.1,5.3,3.5,9.5,3.4,20.7,3.1,12.9,3.7,1.655719,2.525491,1.591673,-28.927658,-0.025004,0.809368,1.651822,-304.55862,-489.91836,-994.81808
2025/01/17 17:30:00.982,n,5.8,3.1,5.5,3.5,9.5,3.4,20.7,3.1,13.2,3.7,-0.869292,0.26075,-0.024094,-27.19086,-0.025004,-1.139465,-1.426187,-313.71314,-500.9492,-1003.1148
2025/01/17 18:00:00.978,n,6.6,3,5.4,3.5,9.5,3.4,20.5,3,12.9,3.6,1.677305,3.096024,2.151012,-29.497546,2.232298,1.657243,1.3824,-299.69116,-489.62768,-982.20816
2025/01/17 18:30:00.978,n,5.8,3,5.3,3.4,9.4,3.3,20.7,3,12.8,3.6,1.677305,2.817762,2.416618,-23.70296,1.106758,1.0961,0.823458,-313.7146,-496.40764,-990.22584
2025/01/17 19:00:00.977,n,6.6,3,5.5,3.4,9.5,3.3,20.6,2.9,13.1,3.6,-0.011152,1.689256,0.527868,-17.932056,0.823458,-0.29159,-0.294426,-309.13346,-492.45652,-987.63848
2025/01/17 19:30:00.984,n,6.6,2.9,5.3,3.4,9.4,3.3,20.5,2.9,12.6,3.6,-2.543838,-0.575485,-1.095277,-30.93435,-1.695609,-2.513412,-2.254551,-311.9957,-496.9688,-991.36456
2025/01/17 20:00:00.964,n,6.6,3,5.4,3.4,9.4,3.3,20.6,2.9,12.7,3.6,2.237565,4.23226,2.423996,-19.376756,2.515597,1.64966,1.948999,-303.42454,-485.10004,-974.4848
2025/01/17 20:30:00.978,n,5.9,2.9,5.5,3.4,9.4,3.3,20.5,2.9,12.8,3.6,1.393337,2.817762,1.605046,-28.91335,1.6657,0.823112,1.6657,-301.9934,-484.53888,-967.91568
2025/01/17 21:00:00.991,n,6.6,2.9,5.4,3.3,9.5,3.2,20.6,2.9,12.8,3.5,-0.287445,1.117274,0.527868,-15.911058,1.106758,-0.572162,-0.286769,-309.14902,-492.74092,-979.93064
2025/01/17 21:30:00.979,n,6.5,2.9,5.4,3.3,9.4,3.3,20.5,2.9,12.7,3.5,-0.287445,1.403265,0.262262,-28.91335,-1.136667,-0.572162,-0.286769,-305.71122,-493.30208,-981.06936
2025/01/17 22:00:00.979,n,6.4,2.9,5.5,3.3,9.5,3.2,20.5,2.8,13.1,3.5,-0.579088,1.403265,0.262262,-19.084658,-0.011126,-1.125721,-0.577725,-312.57904,-493.01768,-976.49888
2025/01/17 22:30:00.990,n,6.6,2.8,5.4,3.3,9.4,3.2,20.4,2.8,13,3.5,-0.855381,1.117274,-0.276327,-30.650146,-0.286769,-1.398709,-1.136667,-303.42454,-487.93656,-962.76424
2025/01/17 23:00:00.978,n,6.6,2.8,5.3,3.3,9.4,3.2,20.4,2.8,12.9,3.5,-1.975903,0.553021,-0.556688,-32.963246,-1.412309,-1.398709,-1.412309,-300.28228,-488.77444,-965.90928
2025/01/17 23:30:01.776,n,5.8,2.8,5.3,3.3,9.4,3.1,20.4,2.8,12.7,3.5,2.237565,3.096024,2.689601,-21.405652,2.232298,1.657243,2.507941,-301.44894,-478.90432,-955.35072
2025/01/18 00:00:00.979,n,6.4,2.8,5.4,3.3,9.4,3.1,20.3,2.8,12.8,3.5,1.385662,3.660277,2.416618,-27.184446,2.232298,1.0961,1.948999,-298.86672,-487.09868,-959.06136
2025/01/18 00:30:00.978,n,6.4,2.8,5.5,3.3,9.4,3.1,20.5,2.8,12.8,3.4,-0.571413,1.689256,0.254884,-36.14474,-1.136667,-1.406293,-0.570068,-302.88006,-487.09868,-957.92264
2025/01/18 01:00:00.985,n,6.4,2.7,5.3,3.2,9.3,3.1,20.3,2.8,12.8,3.4,-2.25987,-0.297223,-1.906849,-22.558252,-1.419966,-2.513412,-2.254551,-306.8779,-482.85544,-953.35208
2025/01/18 01:30:00.990,n,6.4,2.7,5.4,3.2,9.3,3.1,20.3,2.7,12.8,3.4,1.678024,3.954722,2.159082,-24.578512,3.082914,0.831406,1.957373,-292.57374,-468.43388,-938.1836
2025/01/18 02:00:00.979,n,6.5,2.7,5.3,3.2,9.2,3,20.4,2.7,12.9,3.4,-0.279051,1.125728,0.270332,-22.265414,0.280548,-0.836856,-0.278394,-306.31714,-482.2782,-947.90552
2025/01/18 02:30:00.982,n,6.5,2.6,5.3,3.1,9.2,3,20.3,2.7,12.7,3.4,-3.379672,-1.139013,-2.164385,-15.902422,-2.521819,-3.892808,-2.246176,-303.16714,-478.89592,-944.1872
2025/01/18 03:00:00.987,n,6.5,2.6,5.5,3.1,9.2,3,20.4,2.6,12.8,3.4,0.264421,2.245055,1.338748,-30.658782,0.830397,-0.292301,0.263799,-291.46296,-471.27952,-931.35256
2025/01/18 03:30:00.973,n,6.4,2.6,5.3,3.1,9.3,2.9,20.2,2.6,12.8,3.3,-2.828525,-0.297948,-1.641935,-28.921984,-1.413027,-3.067682,-2.262925,-292.3263,-474.39276,-930.49264
2025/01/18 04:00:00.990,n,6.5,2.6,5.4,3.1,9.2,2.9,20.3,2.6,12.8,3.3,0.272815,2.817762,1.346818,-25.739748,1.114414,-0.011019,0.555472,-294.9078,-478.91968,-934.22576
2025/01/18 04:30:00.985,n,6.6,2.5,5.3,3,9.2,2.9,20.3,2.5,12.8,3.3,-1.68426,0.274759,-1.087899,-25.163446,-0.845711,-2.23284,-1.404653,-297.19448,-472.97764,-922.5052
2025/01/18 05:00:00.974,n,6.5,2.5,5.4,3,9.3,2.8,20.2,2.5,12.9,3.3,-3.380392,-0.853747,-2.172454,-23.134552,-1.971251,-3.612948,-3.089135,-297.49006,-475.24532,-923.07072
2025/01/18 05:30:00.970,n,6.5,2.5,5.4,3,9.1,2.8,20.3,2.5,12.8,3.3,1.117763,3.390469,1.627871,-17.347122,1.689388,0.277846,1.115132,-295.4982,-469.86368,-919.92488
2025/01/18 06:00:00.990,n,6.4,2.5,5.4,2.9,9.3,2.8,20.3,2.5,12.7,3.2,-0.002758,2.826217,1.354888,-32.962506,1.689388,-0.275713,0.55619,-283.18588,-457.71052,-907.35216
2025/01/18 06:30:00.972,n,6.4,2.4,5.4,3,9.2,2.8,20.3,2.5,12.9,3.2,0.28121,3.112208,2.159082,-24.286414,1.115132,0.277846,-0.002752,-290.91706,-459.69376,-900.49648
2025/01/18 07:00:00.983,n,6.4,2.4,5.5,3,9.2,2.8,20.3,2.5,12.7,3.2,-0.002758,2.547955,0.535937,-30.357308,0.55619,-0.275713,-0.002752,-286.62368,-461.10816,-900.20208
2025/01/18 07:30:00.983,n,6.5,2.4,5.4,2.9,9.2,2.8,20.2,2.4,12.6,3.2,-0.839312,1.419449,-0.268257,-18.783926,-0.278394,-1.102261,-0.837336,-301.78268,-472.97688,-911.9304
2025/01/18 08:00:00.987,n,6.5,2.4,5.4,2.9,9.1,2.8,20.2,2.4,13,3.2,-1.691215,0.561475,-0.806846,-30.06521,-0.837336,-2.216963,-1.112979,-288.3348,-463.92928,-898.49784
2025/01/18 08:30:00.971,n,6.5,2.4,5.5,2.9,9.2,2.7,20.2,2.4,12.6,3.2,-1.407247,0.847466,-0.806846,-25.439016,-1.112979,-2.216963,-0.837336,-282.33032,-447.825,-868.20096
2025/01/18 09:00:00.977,n,5.8,2.4,5.4,2.9,9.1,2.7,20.2,2.4,12.8,3.2,-2.804062,-0.28104,-1.891401,-33.246708,-1.687234,-3.051094,-1.962877,-267.16354,-444.71944,-852.72328
2025/01/18 09:30:00.976,n,6.5,2.3,5.3,2.9,9.2,2.7,20.2,2.4,12.6,3.2,-2.243801,0.283213,-1.072451,-24.286414,-1.403935,-2.497535,-2.238519,-270.59356,-427.49284,-816.60872
2025/01/18 10:00:00.977,n,6.4,2.3,5.3,2.9,9.2,2.7,20.1,2.4,12.8,3.2,-2.804062,-0.559301,-1.891401,-18.207624,-1.403935,-3.051094,-2.521819,-258.8646,-409.98952,-787.6752
2025/01/18 10:30:00.988,n,6.4,2.3,5.3,2.9,9.2,2.8,20.2,2.4,12.6,3.1,-1.691215,1.125728,-0.533862,-20.520724,-0.278394,-1.390416,-0.837336,-255.43458,-403.77076,-778.23216
2025/01/18 11:00:00.973,n,6.4,2.3,5.4,2.9,9.1,2.8,20.3,2.4,12.9,3.1,0.557503,1.983702,1.354888,-12.420934,1.115132,0.277846,0.83949,-245.9923,-385.7524,-732.71328
2025/01/18 11:30:01.042,n,5.8,2.3,5.3,2.9,9.2,2.8,20.2,2.4,12.6,3.1,1.969667,4.526705,2.697671,-13.589326,3.082914,1.946108,1.96503,-250.28564,-395.02292,-746.73456
2025/01/18 12:00:00.973,n,6.5,2.3,5.3,2.9,9.2,2.8,20.2,2.4,12.5,3.1,-1.164892,1.377541,-0.042654,-10.734836,-0.044266,-0.870387,-0.603207,-257.46008,-406.0724,-778.53752
2025/01/18 12:30:00.981,n,6.4,2.3,5.3,2.9,9.1,2.8,20.1,2.4,12.6,3.2,1.083826,2.784308,1.314885,-14.500526,1.640217,1.070863,0.805632,-242.59664,-392.58168,-750.77384
2025/01/18 13:00:00.979,n,5.8,2.3,5.4,2.9,9.1,2.9,20.2,2.4,12.6,3.2,0.261663,1.678024,1.336097,-16.198838,0.827646,-0.022038,0.827646,-261.42776,-411.40816,-778.77864
2025/01/18 13:30:00.979,n,6.5,2.3,5.3,2.9,9.1,2.9,20.2,2.4,12.5,3.2,1.666152,3.378513,2.413275,-5.217545,2.795427,2.199783,1.66223,-251.70548,-398.20952,-752.73464
2025/01/18 14:00:00.965,n,6.5,2.3,5.3,3,9.2,2.9,20.1,2.5,12.4,3.2,3.638577,5.364992,3.763436,-17.643536,4.747896,4.148616,3.630012,-258.86108,-417.90368,-804.83816
2025/01/18 14:30:00.982,n,6.5,2.3,5.3,2.9,9.2,2.9,20.1,2.5,12.6,3.2,-1.430272,0.538287,-0.570752,-14.473514,-0.316678,-0.586617,-0.867963,-261.1435,-416.216,-787.63648
2025/01/18 15:00:00.986,n,6.4,2.3,5.3,3,9.3,2.9,20.1,2.5,12.7,3.2,-0.317425,1.388531,0.248198,-24.886398,-0.033379,-0.313628,-0.592321,-257.13016,-413.94832,-787.91544
2025/01/18 15:30:00.980,n,6.4,2.4,5.4,2.9,9.2,2.9,20.1,2.5,12.7,3.2,0.534478,2.231046,1.856587,-15.349806,1.651104,1.362216,1.092162,-282.0192,-449.81596,-858.68816
2025/01/18 16:00:00.983,n,6.5,2.3,5.2,2.9,9.1,2.9,20.1,2.5,12.5,3.2,0.534478,2.803028,1.590981,-29.22839,1.926746,1.081645,1.375461,-284.02588,-459.14028,-879.62712
2025/01/18 16:30:00.987,n,6.4,2.4,5.3,3,9.3,2.9,20.1,2.5,12.8,3.2,-0.593718,1.666793,1.052393,-32.401992,1.375461,-0.033057,-0.316678,-279.16474,-456.03472,-882.77224
2025/01/18 17:00:00.969,n,6.4,2.3,5.4,3,9.1,2.8,20.2,2.5,12.7,3.2,-1.153979,0.538287,-0.305147,-20.552302,-0.592321,-1.140176,-0.867963,-295.19486,-471.5702,-894.77176
2025/01/18 17:30:00.973,n,6.5,2.3,5.3,2.9,9.2,2.8,20,2.5,12.5,3.2,-1.71424,-0.033696,-0.836358,-29.804692,-0.867963,-2.247296,-1.151262,-293.18818,-465.07464,-890.2012
2025/01/18 18:00:00.974,n,6.4,2.3,5.3,2.9,9.1,2.8,20.1,2.4,12.6,3.2,1.090542,3.084792,1.867308,-17.07513,2.213515,0.523938,1.371274,-294.05576,-468.17672,-888.48568
2025/01/18 18:30:00.977,n,6.4,2.3,5.1,2.9,9.2,2.8,20,2.4,12.4,3.2,1.37451,3.649045,2.132913,-18.24352,1.66223,1.358069,1.087975,-282.88682,-459.71332,-879.918
2025/01/18 19:00:00.977,n,6.4,2.3,5.3,2.9,9.2,2.7,20,2.4,12.6,3.2,-0.022305,1.678024,0.782752,-24.014424,0.529033,-0.575598,0.25339,-292.04908,-461.6812,-880.77792
2025/01/18 19:30:00.979,n,6.5,2.3,5.4,2.9,9.1,2.7,20,2.4,12.4,3.2,-1.434469,1.098313,-0.021442,-32.690514,-0.022252,-1.417312,-0.022252,-285.18124,-459.1368,-871.32712
2025/01/18 20:00:00.964,n,6.4,2.3,5.1,2.9,9,2.7,20.1,2.4,12.6,3.1,-0.582566,0.255798,-0.560031,-33.274708,-0.87215,-2.243859,-1.15545,-278.31344,-454.62456,-869.60728
2025/01/18 20:30:00.985,n,6.6,2.3,5.2,2.8,9.1,2.7,20,2.4,12.7,3.1,-1.434469,1.098313,-0.560031,-30.96161,-0.581194,-1.697883,-0.581194,-292.90464,-463.38772,-881.35112
2025/01/18 21:00:01.043,n,6.4,2.2,5.3,2.8,9.1,2.7,19.9,2.3,12.6,3.1,-1.718437,0.53406,-1.378981,-18.527724,-1.431092,-2.243859,-1.15545,-293.76798,-465.92444,-907.92192
2025/01/18 21:30:00.984,n,6.5,2.2,5.2,2.8,9.2,2.7,20,2.3,12.3,3.1,-1.718437,-0.022464,-1.113376,-35.8799,-1.714392,-2.524431,-1.714392,-280.3201,-456.31568,-910.49376
2025/01/18 22:00:00.982,n,6.4,2.2,5.4,2.8,9.2,2.7,20,2.3,12.5,3.1,-2.554991,-0.308455,-1.378981,-20.26452,-2.265677,-2.797419,-1.431092,-297.48578,-468.75328,-936.79336
2025/01/18 22:30:00.982,n,6.4,2.2,5.3,2.8,9.1,2.7,20,2.3,12.4,3.1,-3.406894,-1.166429,-2.183176,-37.316708,-2.265677,-3.639133,-2.548976,-282.88682,-470.15996,-936.22016
2025/01/18 23:00:01.762,n,6.4,2.2,5.4,2.8,9.1,2.6,20,2.3,12.4,3.1,0.533159,3.087691,1.331486,-27.777154,1.940744,0.526782,1.090846,-278.90164,-451.80052,-929.65592
2025/01/18 23:30:00.973,n,6.5,2.2,5.3,2.8,9.1,2.6,20,2.3,12.7,3.1,-1.992571,-0.028019,-0.830939,-21.991204,-0.579041,-1.680584,-0.86234,-287.76132,-458.00464,-933.93272
2025/01/19 00:00:00.985,n,6.4,2.2,5.2,2.8,9.2,2.6,19.8,2.3,12.5,3.1,-1.424636,0.536234,-0.026745,-23.727998,-0.579041,-1.968738,-3.105765,-296.91584,-467.33668,-949.37944
2025/01/19 00:30:00.976,n,6.4,2.2,5.2,2.8,9.2,2.6,19.9,2.3,12.5,3.1,-2.276539,0.257972,-0.830939,-35.293488,-1.137983,-1.968738,-1.137983,-282.32462,-458.29676,-937.65888
2025/01/19 01:00:00.982,n,6.4,2.2,5.3,2.8,9.2,2.6,19.8,2.3,12.6,3.1,-3.113093,-0.306281,-1.915495,-28.354194,-1.696925,-3.075858,-2.27118,-296.06028,-480.90428,-967.97128
2025/01/19 01:30:00.982,n,6.3,2.2,5.3,2.8,9.2,2.6,19.9,2.3,12.6,3,-2.829125,-0.870534,-1.635134,-22.275406,-2.546823,-3.348846,-2.546823,-291.19134,-463.09344,-944.52232
2025/01/19 02:00:00.970,n,6.3,2.1,5.3,2.8,9.2,2.6,19.9,2.3,12.4,3.1,-2.829125,-1.434787,-2.992673,-34.140884,-2.822465,-4.19056,-3.105765,-288.90466,-464.22344,-947.94632
2025/01/19 02:30:00.977,n,6.4,2.2,5.1,2.8,9.2,2.6,19.8,2.3,12.3,3,-4.241289,-2.849284,-3.258278,-30.375194,-3.940349,-4.744119,-3.940349,-291.47912,-465.35344,-952.81112
2025/01/19 03:00:00.982,n,6.3,2.1,5.3,2.7,9.2,2.6,19.9,2.3,12.3,3,1.942565,3.935157,2.686373,-19.1039,1.937992,1.092783,2.78789,-287.20336,-455.7544,-940.24056
2025/01/19 03:30:00.976,n,6.4,2.1,5.3,2.8,9.1,2.6,20,2.2,12.6,3,-0.022185,1.956407,0.52464,-19.388104,-0.022133,-1.129039,0.261167,-289.49006,-460.8432,-947.66952
2025/01/19 04:00:00.983,n,6.3,2.1,5.3,2.7,9.1,2.6,19.8,2.2,12.4,3,-0.866414,1.392154,-0.021327,-33.56668,-0.305432,-1.129039,-0.022133,-278.32886,-450.95,-933.95032
2025/01/19 04:30:00.987,n,6.4,2.1,5.3,2.7,9.2,2.5,19.9,2.2,12.6,3,-1.142707,1.113892,-0.29431,-18.227608,-0.022133,-1.682598,-0.305432,-293.50342,-461.40436,-943.67224
2025/01/19 05:00:00.978,n,6.4,2.1,5.2,2.7,9.1,2.5,19.8,2.2,12.4,3,-1.426674,0.827901,-0.021327,-30.093088,-0.022133,-1.682598,-0.305432,-286.06002,-461.11992,-939.95392
2025/01/19 05:30:00.984,n,6.4,2.1,5.3,2.7,9.1,2.5,19.9,2.2,12.6,3,-2.554871,-0.308334,-1.637093,-24.306396,-1.698958,-3.077872,-2.548856,-294.93454,-461.69648,-943.09896
