"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/02/26 06:30:00.973,n,6.1,2.5,7.6,2.8,9.2,2.9,20.7,2.5,13.7,2.8,8.57,9.18759,9.308296,-28.588934,7.97557,8.740482,7.699927,-256.39124,-596.17664,-1064.8324
2025/02/26 07:00:00.973,n,6.2,2.6,7.6,2.8,9.2,2.9,20.8,2.5,13.8,2.8,5.616039,5.370065,5.664406,-32.80375,5.602818,5.821854,5.602818,-265.67712,-607.64484,-1072.129
2025/02/26 07:30:00.985,n,6.1,2.6,7.5,2.8,9.1,3,20.7,2.5,13.9,2.8,9.269246,8.49278,7.560533,-13.154264,8.688484,8.88539,8.688484,-273.9683,-611.89576,-1069.836
2025/02/26 08:00:00.970,n,6.1,2.6,7.5,2.9,9.1,3,20.7,2.5,13.8,2.8,2.509781,4.792406,5.120399,-36.014724,2.779516,2.479762,2.503873,-247.68494,-585.59644,-1037.8018
2025/02/26 08:30:00.985,n,6.1,2.6,7.6,2.9,9.2,3,20.6,2.5,13.9,2.8,7.29886,6.786615,7.282132,-27.922832,7.55732,7.765118,8.131576,-254.55276,-598.04936,-1050.971
2025/02/26 09:00:00.989,n,6.1,2.6,7.6,2.9,9.2,3.1,20.7,2.6,13.6,2.8,5.621555,5.38335,5.404103,-20.411556,5.608322,6.107876,5.041723,-263.39264,-595.20172,-1040.0526
2025/02/26 09:30:00.969,n,6.1,2.7,7.5,3,9.2,3.1,20.7,2.6,13.8,2.9,6.465783,5.947603,6.481281,-28.787652,7.292804,6.94959,6.726206,-263.68042,-594.91728,-1040.3468
2025/02/26 10:00:00.985,n,6.1,2.7,7.5,3,9.2,3.1,20.7,2.6,13.5,2.9,7.310012,6.511856,7.565836,-7.55926,7.576103,8.344863,7.851746,-261.10596,-579.91992,-1002.2802
2025/02/26 10:30:00.981,n,6.1,2.8,7.6,3,9.2,3.2,20.6,2.7,13.9,2.9,9.850372,8.506064,9.188982,-18.382662,9.536228,10.566684,9.260586,-244.53138,-571.71788,-997.70968
2025/02/26 11:00:00.968,n,6.1,2.8,7.7,3.1,9.2,3.2,20.9,2.7,14.1,2.9,7.033719,5.939873,6.481281,-19.574736,6.726206,7.222578,6.167264,-265.6871,-594.93268,-1018.0368
2025/02/26 11:30:00.985,n,6.1,2.9,7.6,3.1,9.2,3.3,20.9,2.8,14.1,3,8.154241,7.083838,7.565836,-21.295744,8.135045,9.171412,7.851746,-230.53908,-532.14516,-925.27912
2025/02/26 12:00:00.987,n,6.1,2.9,7.5,3.2,9.3,3.3,20.9,2.8,14.2,3,9.282436,7.648091,8.923376,-31.416532,9.260586,10.286114,8.977286,-249.12032,-599.46032,-1052.0984
2025/02/26 12:30:00.970,n,6.2,2.9,7.6,3.2,9.4,3.4,20.9,2.9,14.3,3.1,4.1956,3.367522,3.479962,-34.927992,4.461366,5.260119,3.902424,-255.71434,-609.11364,-1067.2958
2025/02/26 13:00:00.989,n,6.1,3,7.6,3.3,9.4,3.4,21,2.9,14.3,3.1,5.884057,4.225496,4.571896,-28.572896,5.870206,6.640227,5.311264,-254.28322,-594.40068,-1042.9714
2025/02/26 13:30:00.989,n,6.2,3.1,7.7,3.3,9.4,3.4,21.1,2.9,14.3,3.1,5.323797,4.225496,4.837501,-18.01791,4.744665,6.367238,5.020308,-254.28322,-576.00568,-1012.0626
2025/02/26 14:00:00.977,n,6.2,3.1,7.8,3.3,9.4,3.5,21.1,3,14.6,3.1,6.444318,4.789749,6.19504,-8.441844,6.70479,7.762512,6.429148,-244.00092,-556.2116,-978.60496
2025/02/26 14:30:00.980,n,6.1,3.1,7.8,3.4,9.5,3.6,21.1,3,14.6,3.2,8.424418,6.490237,7.552579,-13.375926,7.837988,9.150202,7.837988,-240.57868,-548.57844,-971.46264
2025/02/26 15:00:00.984,n,6.2,3.2,7.8,3.4,9.5,3.6,21.1,3.1,14.7,3.3,7.285069,5.914753,6.737664,-26.144958,6.708978,8.866196,6.992277,-228.58878,-551.69512,-993.1876
2025/02/26 15:30:00.968,n,6.1,3.3,7.8,3.5,9.5,3.7,21.2,3.2,14.8,3.3,9.533788,7.336979,8.360809,-23.53187,9.235702,10.815028,9.8023,-269.71796,-640.54164,-1142.6502
2025/02/26 16:00:00.986,n,6.1,3.3,7.9,3.5,9.5,3.7,21.1,3.2,15,3.3,7.022687,4.236004,5.666481,-36.96984,5.880615,7.492249,6.156257,-280.28948,-644.78632,-1170.7484
2025/02/26 16:30:00.987,n,6.2,3.4,8,3.5,9.5,3.7,21.2,3.3,15,3.4,7.582948,5.650501,6.485431,-26.699056,7.281798,8.053392,7.281798,-269.99942,-647.89952,-1176.1944
2025/02/26 17:00:00.975,n,6.1,3.4,8,3.5,9.5,3.7,21.2,3.3,15,3.4,7.85924,5.372239,6.485431,-23.801764,7.006155,8.053392,6.730512,-294.59292,-666.88648,-1219.8154
2025/02/26 17:30:00.976,n,6.2,3.4,8,3.6,9.5,3.7,21.2,3.3,15.1,3.4,7.29898,6.214753,6.751036,-30.180546,7.006155,8.053392,7.281798,-304.59522,-685.58128,-1267.48
2025/02/26 18:00:00.979,n,6.2,3.4,7.9,3.6,9.6,3.7,21.2,3.3,15.2,3.4,6.746393,5.372239,5.932086,-18.283488,6.439556,7.492249,6.439556,-304.30744,-686.71128,-1266.9068
2025/02/26 18:30:00.962,n,6.1,3.4,8,3.5,9.6,3.7,21.2,3.3,15.2,3.4,7.022687,5.372239,6.205069,-22.641268,6.156257,6.938689,6.156257,-310.02414,-688.69448,-1265.768
2025/02/26 19:00:00.980,n,6.1,3.4,8,3.5,9.6,3.7,21.2,3.3,15.2,3.4,4.482326,3.950012,4.043336,-33.369934,3.912833,5.543416,4.471775,-310.02414,-686.43448,-1262.6074
2025/02/26 19:30:00.978,n,6.1,3.4,8.100001,3.5,9.6,3.6,21.3,3.3,15.2,3.4,7.302337,5.653882,6.481281,-36.3664,7.009505,7.495566,7.009505,-287.13836,-674.2396,-1261.7442
2025/02/26 20:00:00.975,n,6.1,3.4,8,3.5,9.6,3.6,21.3,3.2,15.3,3.4,6.742077,5.089629,5.66233,-26.987702,5.876308,6.661435,6.726206,-294.0062,-675.0928,-1256.8638
2025/02/26 20:30:00.980,n,6.1,3.4,8.100001,3.5,9.6,3.6,21.3,3.2,15.3,3.4,6.742077,5.653882,5.942692,-18.57213,6.167264,6.942007,6.726206,-306.87848,-685.57024,-1269.7928
2025/02/26 21:00:00.974,n,6.1,3.4,8,3.5,9.6,3.6,21.3,3.2,15.4,3.4,6.181816,5.089629,5.123742,-26.987702,5.317365,6.107876,5.600665,-295.14954,-678.7672,-1264.045
2025/02/26 21:30:00.979,n,6.1,3.4,8.100001,3.5,9.8,3.6,21.3,3.2,15.5,3.4,5.329912,4.525377,4.319547,-28.440294,4.482781,5.266162,4.766081,-299.73066,-692.3732,-1286.1692
2025/02/26 22:00:00.978,n,6.1,3.4,8.3,3.5,9.8,3.6,21.4,3.3,15.6,3.4,4.201716,2.809429,3.234992,-21.477318,3.632883,3.5979,3.916182,-302.8729,-694.93296,-1310.8962
2025/02/26 22:30:00.981,n,6.1,3.4,8.3,3.5,10.1,3.6,21.6,3.3,15.9,3.4,3.641455,2.531167,2.416041,-43.874104,3.357241,3.044341,3.357241,-291.72726,-687,-1328.1478
2025/02/26 23:00:01.032,n,6.1,3.4,8.4,3.5,10.1,3.6,21.5,3.2,16.4,3.4,7.619043,6.815359,7.043963,-37.769532,7.310151,7.527913,7.310151,-296.27524,-690.08816,-1353.4462
2025/02/26 23:30:00.973,n,6.1,3.4,8.3,3.5,10.1,3.6,21.7,3.2,16.3,3.4,6.206879,5.114871,5.147836,-24.348832,5.908968,5.852068,5.908968,-303.70306,-693.76248,-1361.495
2025/02/27 00:00:00.980,n,6.1,3.4,8.5,3.5,10.1,3.6,21.8,3.2,16.5,3.4,4.794715,4.550618,4.609247,-28.240834,4.507785,5.290925,5.34237,-292.54966,-685.54512,-1360.0616
2025/02/27 00:30:00.973,n,6.1,3.4,8.5,3.5,10.1,3.6,21.8,3.2,16.5,3.4,6.19009,5.105692,5.685041,-18.56362,5.616576,5.562492,5.616576,-294.5578,-685.83872,-1361.5272
2025/02/27 01:00:00.979,n,6.1,3.4,8.6,3.4,10.1,3.6,21.8,3.2,16.6,3.4,4.777926,3.691195,3.788913,-40.368312,3.656452,4.174801,3.932094,-289.12888,-675.06912,-1348.2884
2025/02/27 01:30:00.991,n,6.1,3.3,8.6,3.4,10.2,3.5,21.9,3.1,16.5,3.4,3.089469,2.833221,2.704357,-31.123818,2.806553,2.779528,2.247612,-303.9923,-687.82192,-1362.3872
2025/02/27 02:00:00.967,n,6,3.3,8.6,3.4,10.2,3.5,21.8,3.2,16.8,3.4,4.22534,3.397474,3.788913,-38.33942,3.932094,3.89423,4.215393,-293.12668,-684.70864,-1362.1084
2025/02/27 02:30:00.974,n,6.3,3.3,8.6,3.4,10.3,3.6,21.6,3.2,16.700002,3.3,5.353536,4.811971,4.327502,-32.844826,4.766679,5.008932,5.057635,-297.70004,-685.56192,-1364.6956
2025/02/27 03:00:00.986,n,6,3.3,8.8,3.4,10.3,3.6,21.9,3.2,16.700002,3.3,6.474058,5.669945,6.22363,-36.610516,7.025417,6.957765,6.458818,-285.1233,-673.6624,-1351.4568
2025/02/27 03:30:00.982,n,6.1,3.3,8.7,3.5,10.4,3.6,21.8,3.2,16.6,3.4,7.602254,6.81391,6.769596,-29.955428,7.301059,7.511325,7.301059,-289.40888,-686.69192,-1366.4232
2025/02/27 04:00:00.971,n,6.3,3.3,8.8,3.5,10.4,3.6,22,3.2,16.700002,3.4,3.644213,2.827666,3.503249,-25.248066,3.359992,4.161768,3.635635,-309.44238,-697.19792,-1374.2062
2025/02/27 04:30:00.983,n,6.3,3.3,8.8,3.5,10.4,3.6,22,3.2,16.700002,3.4,4.77241,4.242163,4.587805,-26.234882,5.044475,5.268887,5.044475,-301.15122,-704.28536,-1390.0326
2025/02/27 05:00:00.972,n,6.3,3.4,8.8,3.5,10.5,3.6,22,3.2,16.8,3.4,5.056378,5.370669,4.860788,-38.660872,5.320117,5.837613,5.320117,-296.00228,-700.31888,-1394.3552
2025/02/27 05:30:00.977,n,6.3,3.4,8.8,3.5,10.5,3.6,22.1,3.3,16.9,3.4,5.624313,5.370669,5.945343,-23.51127,5.894373,6.110601,5.894373,-319.45246,-716.75368,-1411.0568
2025/02/27 06:00:00.988,n,6.3,3.4,8.9,3.5,10.6,3.6,22.1,3.3,16.8,3.4,6.744835,5.950381,5.945343,-16.832496,6.170015,6.110601,6.445658,-310.58572,-723.572,-1427.3168
2025/02/27 06:30:00.974,n,6.3,3.4,8.8,3.5,10.6,3.6,22.2,3.3,16.9,3.4,3.067284,2.517157,2.948636,-28.865118,2.210165,4.137715,2.493465,-316.32708,-721.88224,-1438.5276
2025/02/27 07:00:00.986,n,6.2,3.4,9,3.5,10.8,3.7,22.2,3.3,17,3.4,2.790991,1.674643,2.402669,-41.859516,2.210165,3.030597,1.934523,-304.89368,-715.36368,-1450.589
2025/02/27 07:30:00.980,n,6.2,3.4,9,3.5,10.8,3.7,22.3,3.3,17,3.4,2.499348,1.674643,1.325491,-42.727916,1.65888,2.469454,1.934523,-291.73358,-699.75904,-1448.0016
2025/02/27 08:00:00.973,n,6.1,3.4,9.2,3.5,10.9,3.7,22.4,3.3,17,3.4,1.378827,0.252416,0.779524,-38.685916,1.084625,1.642906,1.084625,-295.1636,-700.90432,-1453.7496
2025/02/27 08:30:00.978,n,6.2,3.5,9.4,3.6,11,3.7,22.5,3.3,17.2,3.4,1.939087,0.816669,1.325491,-21.19953,1.375581,1.915894,1.65888,-307.46814,-695.50808,-1423.166
2025/02/27 09:00:00.992,n,6.3,3.5,9.7,3.6,11.1,3.7,22.5,3.3,17.2,3.4,2.790991,0.816669,1.86408,-28.288818,2.210165,2.469454,1.934523,-307.74814,-693.24808,-1409.9116
2025/02/27 09:30:00.971,n,6.1,3.5,9.9,3.6,11.2,3.7,22.6,3.4,17.1,3.5,2.499348,1.674643,1.86408,-25.265214,2.784421,3.311168,3.060063,-285.16132,-668.01936,-1369.3118
2025/02/27 10:00:00.981,n,6.1,3.5,10.1,3.6,11.2,3.8,22.7,3.4,17.1,3.5,4.479448,3.08914,3.760208,-31.178216,4.468903,4.979429,4.177947,-271.15344,-636.01064,-1306.0222
2025/02/27 10:30:00.980,n,6.2,3.5,10.1,3.7,11.2,3.9,22.7,3.4,17.2,3.5,7.288427,5.639872,6.740892,-29.725622,7.27127,8.042965,6.995627,-258.85668,-626.95532,-1272.3944
2025/02/27 11:00:00.983,n,6.1,3.6,10.1,3.7,11.4,3.9,22.7,3.5,17.1,3.5,7.310012,5.939873,6.481281,-12.777546,6.442906,7.776138,7.292804,-266.56598,-600.62872,-1196.5876
2025/02/27 11:30:00.983,n,6.3,3.6,10.1,3.8,11.3,4,22.7,3.6,17,3.6,11.254862,9.912832,10.54652,-0.896276,11.228368,12.507936,11.228368,-235.4391,-548.02656,-1092.2334
2025/02/27 12:00:00.988,n,6.2,3.7,10.1,3.9,11.4,4.1,22.7,3.7,17.4,3.7,10.107838,8.193383,9.443866,2.281643,10.375,11.382214,9.800744,-159.52322,-404.86708,-784.6512
2025/02/27 12:30:00.975,n,6.3,3.8,10.1,4,11.4,4.3,22.7,3.8,17.5,3.7,10.691844,8.209566,9.459312,-7.562097,10.383374,12.232222,10.383374,-215.17286,-519.203,-1022.9432
2025/02/27 13:00:00.977,n,6.2,3.9,10.1,4.1,11.4,4.4,22.8,3.9,17.1,3.8,9.82603,6.495068,8.09578,-17.720878,9.243956,11.945488,10.086198,-268.59736,-608.03264,-1182.5366
2025/02/27 13:30:00.977,n,6.2,4,10.1,4.1,11.5,4.5,22.8,4,17.1,3.9,10.97641,7.931908,8.92868,39.095196,10.667272,13.066944,10.383972,96.9988,167.09402,339.98344
2025/02/27 14:00:00.981,n,6.3,4.1,10.1,4.2,11.4,4.5,22.8,4.1,17.2,4,14.913586,11.618876,13.532506,-4.072098,14.878478,17.245182,14.878478,-223.45566,-539.28856,-1042.6886
2025/02/27 14:30:00.984,n,6.3,4.2,10,4.3,11.4,4.6,22.8,4.2,17,4,10.68345,6.778886,8.64705,-11.912724,9.808402,11.662786,10.367344,-197.23014,-466.04036,-892.28216
2025/02/27 15:00:00.992,n,6.1,4.3,10,4.4,11.4,4.7,22.8,4.3,17.1,4.1,14.628298,10.759574,11.620356,-7.27074,13.185022,15.841022,12.901724,-227.47814,-518.19672,-988.6264
2025/02/27 15:30:00.971,n,6.1,4.4,9.9,4.4,11.4,4.7,22.8,4.3,17,4.1,10.101722,6.486735,7.800086,-18.597788,9.228046,11.361004,9.503688,-286.6503,-642.31732,-1235.9268
2025/02/27 16:00:00.975,n,6.2,4.4,9.9,4.5,11.5,4.7,22.8,4.4,16.9,4.2,9.526112,5.907023,8.35343,-31.647448,9.228046,11.649158,9.503688,-302.93708,-699.24728,-1368.401
2025/02/27 16:30:00.981,n,6.2,4.5,9.8,4.5,11.4,4.7,22.8,4.4,16.8,4.2,6.717133,3.35629,5.099764,-31.071146,5.292481,7.74391,6.134722,-324.66834,-723.63056,-1407.839
2025/02/27 17:00:00.969,n,6.3,4.4,9.7,4.4,11.5,4.6,22.8,4.4,17,4.2,7.572514,4.217767,5.929435,-29.022886,6.995746,8.043083,6.995746,-318.357,-729.26936,-1432.8878
2025/02/27 17:30:00.988,n,6.1,4.4,9.8,4.4,11.5,4.6,22.8,4.3,17,4.2,8.427176,5.928762,6.470675,-37.727716,7.274141,7.77282,7.55744,-310.6308,-726.43776,-1430.8788
2025/02/27 18:00:00.985,n,6.1,4.4,10.1,4.4,11.6,4.6,22.9,4.3,17.2,4.2,6.733802,4.223322,4.577199,-29.893506,5.59241,7.479808,6.434651,-336.36488,-757.62888,-1504.8944
2025/02/27 18:30:00.974,n,6.2,4.4,10.2,4.4,11.6,4.5,23,4.3,17.6,4.2,7.315528,5.102915,5.68239,-26.682034,6.172767,7.5086,5.897124,-321.46412,-740.30392,-1507.1736
2025/02/27 19:00:00.976,n,6.2,4.4,10.4,4.3,11.6,4.5,23,4.2,17.7,4.2,4.219824,1.977422,2.699054,-44.77124,3.359992,4.169351,3.076693,-308.01904,-744.53456,-1514.6052
2025/02/27 19:30:00.986,n,6.2,4.3,10.4,4.3,11.6,4.4,23,4.2,17.8,4.1,7.021127,5.084677,5.945343,-40.721348,5.879059,6.937149,6.445658,-316.32578,-738.03128,-1506.5876
2025/02/27 20:00:00.971,n,6.3,4.3,10.4,4.2,11.7,4.4,23,4.1,17.9,4.1,8.43533,7.359201,7.290087,-36.361468,7.565575,8.061448,8.698772,-308.29696,-738.8672,-1508.2898
2025/02/27 20:30:00.982,n,6.1,4.3,10.5,4.2,11.7,4.3,23,4.1,17.8,4.1,5.618677,4.236487,4.309403,-39.827168,4.755553,5.270901,5.322151,-311.15922,-722.43232,-1486.1656
2025/02/27 21:00:00.985,n,6.1,4.2,10.4,4.1,11.7,4.3,23.1,4,17.8,4,1.666152,0.549519,0.524525,-27.574856,1.103288,0.819676,1.103288,-320.31372,-727.5288,-1487.8854
2025/02/27 21:30:00.971,n,6.1,4.1,10.4,4.1,11.7,4.2,23.1,4,17.8,4,7.041993,6.520189,5.950646,-26.781826,7.025417,7.230754,7.025417,-314.86572,-713.90392,-1462.899
2025/02/27 22:00:00.982,n,6.2,4.1,10.4,4,11.8,4.1,23,3.9,17.8,3.9,6.170783,5.650501,5.393497,-25.917498,5.872957,4.989856,5.872957,-304.58744,-710.23352,-1450.555
2025/02/27 22:30:00.980,n,6.3,4,10.4,4,11.7,4,23.1,3.8,17.8,3.9,5.892332,5.091803,4.860211,-23.859246,5.878461,5.268295,6.16176,-319.16528,-710.78912,-1446.529
2025/02/27 23:00:00.965,n,6.3,3.9,10.3,3.9,11.8,4,23.1,3.7,17.8,3.9,3.643614,3.391315,1.333561,-19.817246,2.509496,1.931771,3.068438,-320.58862,-712.488,-1450.8362
2025/02/27 23:30:00.989,n,6.1,3.9,10.3,3.9,11.8,3.9,23,3.7,17.8,3.8,4.77181,0.832853,-0.562567,-37.445732,4.193978,3.327045,2.785139,-300.84848,-698.31312,-1428.4484
2025/02/28 00:00:00.987,n,6.3,3.9,10.3,3.8,11.7,3.9,23,3.7,17.8,3.8,3.927581,5.370065,0.794972,-41.487732,-0.300527,-0.578204,2.226197,-303.9985,-703.70944,-1427.8752
2025/02/28 00:30:00.975,n,6.3,3.8,10.2,3.8,11.7,3.9,23,3.7,17.8,3.7,1.387221,2.24735,1.060577,-43.508732,2.509496,3.600033,0.250758,-307.14074,-714.48656,-1428.1542
2025/02/28 01:00:00.971,n,6.3,3.7,10.2,3.8,11.8,3.9,23.1,3.7,17.4,3.7,1.955157,2.533341,1.599166,-39.45884,2.509496,1.931771,2.509496,-303.14294,-715.32448,-1429.3082
2025/02/28 01:30:00.994,n,6.3,3.7,10.4,3.8,11.9,3.9,23.1,3.6,17.8,3.7,3.927581,3.097594,2.418116,-45.537628,4.760577,4.714735,5.043876,-305.9974,-714.76328,-1449.6896
2025/02/28 02:00:00.976,n,6.3,3.7,10.8,3.8,12,3.8,23.2,3.6,17.9,3.7,4.203875,5.091803,4.860211,-19.525148,1.950554,0.536498,4.760577,-326.02532,-731.79,-1496.8042
2025/02/28 02:30:00.973,n,6.1,3.7,11.4,3.7,12.2,3.8,23.3,3.6,18.2,3.7,0.25135,1.111115,5.3988,-31.366946,3.635037,4.995307,0.541714,-318.8775,-730.9368,-1523.5222
2025/02/28 03:00:00.989,n,6,3.7,12.6,3.7,12.3,3.9,23.4,3.6,18.4,3.7,4.487842,5.370065,3.502672,-36.56944,0.250758,2.758319,4.477278,-323.45086,-731.2136,-1540.7816
2025/02/28 03:30:00.976,n,5.8,3.6,14.4,3.7,12.5,3.9,23.6,3.6,18.6,3.7,1.663514,4.23383,3.237067,-41.487732,2.509496,2.20476,3.635037,-321.1564,-745.40376,-1560.0552
2025/02/28 04:00:00.978,n,5.8,3.7,15.3,3.7,12.8,3.9,24,3.6,19.3,3.7,2.515417,3.097594,4.314245,-13.754248,3.068438,3.327045,3.359394,-378.1368,-824.34168,-1635.1892
2025/02/28 04:30:00.987,n,10,3.6,16,3.7,13.1,3.9,24.4,3.6,19.8,3.7,2.23145,4.23383,4.314245,-18.372548,3.635037,3.600033,3.918336,-419.96596,-917.05472,-1739.2646
2025/02/28 05:00:00.976,n,10.4,3.6,16.4,3.7,13.4,3.8,24.9,3.6,20.5,3.7,6.176299,2.24735,4.587228,-36.861536,5.878461,5.268295,3.068438,-413.65816,-915.63264,-1762.9382
2025/02/28 05:30:00.975,n,10.4,3.6,16.5,3.7,13.7,3.8,25.3,3.6,20.6,3.7,6.744235,6.51403,5.125817,-33.97214,5.319519,3.600033,5.319519,-397.60472,-910.51304,-1780.8404
2025/02/28 06:00:00.995,n,10.1,3.6,16.8,3.7,13.9,3.8,25.9,3.6,20.8,3.7,3.075678,3.391315,2.683722,-20.109344,4.760577,2.758319,4.193978,-431.43052,-916.20144,-1809.7198
2025/02/28 06:30:00.977,n,10.5,3.6,16.8,3.7,14,3.8,26.3,3.6,21,3.7,3.075678,3.391315,3.237067,-31.95114,2.226197,2.758319,2.785139,-423.116,-899.69744,-1794.699
2025/02/28 07:00:00.979,n,10.5,3.6,16.8,3.7,14,3.8,26.4,3.5,20.8,3.6,5.059136,4.809194,5.129045,-33.945004,4.488284,5.271612,5.047226,-398.45688,-865.27936,-1739.8498
2025/02/28 07:30:00.972,n,10.4,3.6,16.700002,3.7,13.9,3.8,26.4,3.5,20.8,3.6,2.518775,2.536723,1.882755,-28.166206,2.512846,2.488649,2.229547,-394.73908,-838.2672,-1672.0674
2025/02/28 08:00:00.974,n,10.2,3.5,16.4,3.7,13.9,3.8,26.2,3.5,20.6,3.6,1.682221,0.836234,1.344167,-15.740214,1.394962,0.539815,0.828363,-361.79216,-766.40128,-1519.4906
2025/02/28 08:30:00.974,n,10.4,3.5,16,3.7,13.8,3.8,26.1,3.5,20.5,3.6,0.830318,1.408217,1.078561,-15.163914,0.828363,1.108541,0.545064,-374.96784,-779.746,-1528.407
2025/02/28 09:00:00.978,n,10.4,3.6,14.9,3.7,13.8,3.8,26.1,3.5,20.5,3.6,2.234807,1.694208,1.61715,-19.782216,1.678261,1.662101,1.394962,-329.1564,-700.29304,-1372.507
2025/02/28 09:30:00.973,n,9.9,3.5,14.3,3.7,13.8,3.8,25.9,3.6,20.3,3.6,2.518775,2.830444,1.882755,-22.38741,1.953904,3.049791,1.953904,-374.96784,-770.09104,-1488.4578
2025/02/28 10:00:00.989,n,10,3.6,13.9,3.7,13.6,3.8,25.8,3.6,20.2,3.6,2.518775,2.250732,2.148361,-29.610904,2.512846,3.049791,2.229547,-350.0554,-746.246,-1446.2312
2025/02/28 10:30:00.985,n,9.9,3.6,13.5,3.7,13.5,3.9,25.6,3.6,20.1,3.6,2.810418,2.250732,2.421344,-24.40841,3.362744,3.603351,2.803802,-368.1,-776.61736,-1501.9602
2025/02/28 11:00:00.981,n,10.2,3.6,13.3,3.7,13.5,3.9,25.5,3.6,19.9,3.7,2.518775,2.250732,2.421344,-25.845214,2.803802,3.603351,3.079445,-342.04424,-714.46784,-1367.619
2025/02/28 11:30:00.981,n,9.9,3.6,13.1,3.7,13.5,3.9,25.4,3.6,19.8,3.7,3.086711,2.536723,2.967311,-21.51901,3.362744,3.883922,3.638386,-330.88306,-682.9896,-1290.5016
2025/02/28 12:00:00.990,n,9.9,3.6,12.9,3.7,13.4,3.9,25.4,3.6,19.7,3.7,3.930939,3.958949,4.051867,-12.850816,4.488284,4.445065,4.204985,-273.9649,-583.29668,-1095.6132
2025/02/28 12:30:00.979,n,5.4,3.6,12.6,3.7,13.3,3.9,25.3,3.6,19.5,3.7,7.039235,6.23142,5.947995,-22.095312,5.897124,6.95504,6.731709,-273.9649,-580.46788,-1082.1496
2025/02/28 13:00:00.970,n,9.9,3.6,12.6,3.8,13.2,4,25.1,3.7,19.5,3.7,8.727694,8.2179,8.124484,-27.297808,8.707148,10.018576,8.140549,-364.09444,-756.18528,-1421.2562
2025/02/28 13:30:00.977,n,9.8,3.6,12.4,3.8,13.2,4,25.1,3.7,19.4,3.7,4.787879,3.106048,3.783725,-13.44562,3.92671,4.730612,4.485652,-304.55776,-629.43676,-1169.2858
2025/02/28 14:00:00.965,n,9.9,3.6,12.4,3.8,13.1,4,25.1,3.7,19.3,3.7,8.441086,3.964022,6.764409,-25.287416,7.020033,4.730612,5.886835,-342.90248,-705.95328,-1311.4742
2025/02/28 14:30:00.986,n,9.5,3.7,12.2,3.8,13.1,4,25,3.7,19.3,3.7,6.476336,3.678031,5.945459,-16.042922,5.327894,6.398874,5.327894,-360.93152,-743.97328,-1368.4504
2025/02/28 15:00:00.981,n,5.7,3.7,12,3.8,13.1,4,25,3.7,19.2,3.8,3.652008,5.664511,3.783725,-28.768904,5.327894,6.398874,5.327894,-328.59906,-674.20592,-1261.4624
2025/02/28 15:30:00.969,n,9.5,3.6,11.9,3.9,13,4,24.9,3.7,18.6,3.8,7.880826,7.65099,7.030014,-21.821716,7.295676,8.340123,7.578974,-347.18808,-718.15256,-1345.4198
2025/02/28 16:00:00.984,n,9.6,3.7,11.9,3.8,12.9,4,24.9,3.7,19,3.8,8.164793,8.787226,7.575981,-31.066212,8.145573,8.340123,8.145573,-358.07704,-741.12912,-1391.4888
2025/02/28 16:30:00.987,n,5.8,3.7,11.7,3.8,12.9,4,24.8,3.7,18.5,3.7,3.652008,6.228763,7.030014,-23.85061,3.643411,4.730612,5.327894,-382.40608,-762.99088,-1418.9504
2025/02/28 17:00:00.969,n,5.9,3.7,11.6,3.8,12.9,3.9,24.8,3.7,18.4,3.8,4.787879,5.664511,4.049331,-26.74001,4.776609,5.0036,4.485652,-368.95044,-758.73232,-1423.8308
2025/02/28 17:30:00.987,n,6,3.6,11.5,3.8,12.8,3.9,24.6,3.7,18.4,3.7,2.807779,2.541795,2.160581,-39.158108,2.80117,3.047184,2.80117,-378.68828,-770.3628,-1439.8972
2025/02/28 18:00:00.984,n,9.3,3.6,11.5,3.7,12.8,3.8,24.6,3.6,18.3,3.7,5.075205,5.111368,4.878886,-31.331172,5.3389,5.014501,5.3389,-389.86164,-779.16872,-1450.5298
2025/02/28 18:30:00.970,n,6,3.6,11.4,3.7,12.7,3.8,24.6,3.6,18.3,3.7,5.075205,5.675621,5.417475,-18.913076,4.772301,5.287489,4.21336,-386.13604,-774.62568,-1441.3424
2025/02/28 19:00:00.982,n,5.9,3.6,11.3,3.7,12.7,3.8,24.6,3.6,18.2,3.7,2.818812,3.117159,2.436792,-31.331172,2.528877,2.504525,2.528877,-390.7172,-782.01296,-1451.3976
2025/02/28 19:30:00.987,n,6,3.5,11.2,3.7,12.7,3.7,24.5,3.5,18.1,3.7,1.406648,1.694933,0.540664,-43.480856,1.120037,0.836264,0.844395,-370.66596,-766.10848,-1429.862
2025/02/28 20:00:00.970,n,6,3.5,11.2,3.7,12.8,3.7,24.5,3.5,18.2,3.6,2.509062,2.642882,1.873418,-23.992096,2.219856,1.64492,2.219856,-386.31776,-786.16672,-1460.2004
2025/02/28 20:30:00.988,n,9.3,3.4,11.3,3.6,12.9,3.7,24.7,3.5,18.2,3.6,4.749386,5.061489,4.292687,-31.800528,4.454906,3.858448,5.013848,-381.48064,-816.88472,-1545.2972
